ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,10:54:36 AM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\D200-5.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
8.7122267,10:54:44 AM,0.0892,0.757,0.0372,35.05,34.84,34.97,22.48,47.77,47.94,47.96,8.89,13.56,39.28,155.4,245.3,26.9,21.19,21.21,21.14,0.11,0.11,20.90,66.3,0.00,0.00,0.00,24.0,20.7,24.6,0,0,0.00,133.7,0.31,,
8.8156964,10:54:44 AM,0.0892,0.757,0.0372,35.05,34.84,34.97,22.48,47.77,47.94,47.96,8.89,13.56,39.28,180.2,278.0,26.9,21.19,21.21,21.14,0.11,0.11,20.90,66.3,0.00,0.00,0.00,24.1,20.7,24.5,0,0,0.00,133.7,0.31,,
8.914427,10:54:45 AM,0.0892,0.757,0.0372,35.05,34.84,34.97,22.48,47.77,47.94,47.96,8.89,13.56,39.28,180.2,278.0,26.9,21.17,21.21,21.14,0.11,0.11,20.90,66.3,0.00,0.00,0.00,24.1,20.7,24.5,0,0,0.00,133.7,0.31,,
9.016222,10:54:45 AM,0.0770,0.576,0.0250,35.05,34.84,34.97,22.48,47.77,47.94,47.96,8.89,13.56,39.28,180.2,278.0,26.9,21.17,21.21,21.14,0.11,0.11,20.90,66.3,0.00,0.00,0.00,24.1,20.7,24.5,0,0,0.00,133.7,0.31,,
9.1124405,10:54:45 AM,0.0770,0.576,0.0250,35.05,34.84,34.97,22.48,47.91,47.91,47.94,8.89,13.56,39.28,180.2,278.0,26.9,21.17,21.21,21.14,0.11,0.11,20.90,66.3,0.00,0.00,0.00,24.1,20.7,24.5,0,0,0.00,134.3,0.31,,
9.212343,10:54:45 AM,0.0770,0.576,0.0250,35.05,34.84,34.97,22.48,47.91,47.91,47.94,8.89,13.56,39.28,180.2,278.0,26.9,21.17,21.21,21.14,0.11,0.11,20.90,66.3,0.00,0.00,0.00,24.1,20.7,24.5,0,0,0.00,134.3,0.31,,
9.3122264,10:54:45 AM,0.0770,0.576,0.0250,35.05,34.84,34.97,22.48,47.91,47.91,47.94,8.89,13.56,39.28,180.2,299.7,26.9,21.17,21.21,21.14,0.11,0.11,20.90,66.3,0.00,0.00,0.00,24.1,20.7,24.5,0,0,0.00,134.3,0.31,,
9.4144713,10:54:45 AM,0.0770,0.576,0.0250,35.05,34.84,34.97,22.48,47.91,47.91,47.94,8.89,13.56,39.28,180.2,299.7,26.9,21.17,21.21,21.14,0.11,0.11,20.90,66.3,0.00,0.00,0.00,24.1,20.7,24.5,0,0,0.00,134.3,0.31,,
9.5164268,10:54:45 AM,0.0770,0.497,0.0250,35.05,34.84,34.97,22.48,47.91,47.91,47.94,8.89,13.56,39.28,180.2,299.7,26.9,21.17,21.21,21.14,0.11,0.11,20.90,66.3,0.00,0.00,0.00,24.0,20.6,24.4,0,0,0.00,134.3,0.31,,
9.612325,10:54:45 AM,0.0770,0.497,0.0250,35.05,34.84,34.97,22.48,47.91,47.91,47.94,8.89,13.56,39.28,180.2,299.7,26.9,21.17,21.21,21.14,0.11,0.11,20.90,66.3,0.00,0.00,0.00,24.0,20.6,24.4,0,0,0.00,135.6,0.32,,
9.7123559,10:54:45 AM,0.0770,0.497,0.0250,35.05,34.84,34.97,22.48,47.91,47.93,47.67,8.89,13.56,39.28,180.2,299.7,26.9,21.17,21.21,21.14,0.11,0.11,20.90,66.3,0.00,0.00,0.00,24.0,20.6,24.4,0,0,0.00,135.6,0.32,,
9.817367,10:54:45 AM,0.0770,0.497,0.0250,35.05,34.84,34.97,22.48,47.91,47.93,47.67,8.89,13.56,39.28,180.2,299.7,26.9,21.17,21.21,21.14,0.11,0.11,20.90,66.3,0.00,0.00,0.00,24.0,20.6,24.4,0,0,0.00,135.6,0.32,,
9.9123866,10:54:46 AM,0.0770,0.497,0.0250,35.05,34.84,34.97,22.48,47.91,47.93,47.67,8.89,13.56,39.28,180.1,299.7,26.9,21.17,21.21,21.14,0.11,0.11,20.90,66.3,0.00,0.00,0.00,24.0,20.7,24.7,0,0,0.00,135.6,0.32,,
10.0152832,10:54:46 AM,0.0771,0.497,0.0251,35.05,34.84,34.97,22.48,47.91,47.93,47.67,8.89,13.56,39.28,180.1,299.7,26.9,21.17,21.21,21.14,0.11,0.11,20.90,66.3,0.00,0.00,0.00,24.0,20.7,24.7,0,0,0.00,135.6,0.32,,
10.1134979,10:54:46 AM,0.0771,0.497,0.0251,35.01,34.84,34.97,22.48,47.91,47.93,47.67,8.89,13.56,39.28,180.1,299.7,26.9,21.17,21.21,21.14,0.11,0.11,20.90,66.3,0.00,0.00,0.00,24.0,20.7,24.7,0,0,0.00,135.6,0.32,,
10.2122264,10:54:46 AM,0.0771,0.497,0.0251,35.01,34.84,34.97,22.48,47.77,47.76,47.88,8.89,13.56,39.28,180.1,299.7,26.9,21.17,21.21,21.14,0.11,0.11,20.90,66.3,0.00,0.00,0.00,24.0,20.6,24.7,0,0,0.00,136.6,0.32,,
10.3122344,10:54:46 AM,0.0771,0.497,0.0251,35.01,34.84,34.97,22.48,47.77,47.76,47.88,10.53,15.26,39.28,180.1,299.7,26.9,21.17,21.21,21.14,0.11,0.11,20.90,66.3,0.00,0.00,0.00,24.0,20.6,24.8,0,0,0.00,136.6,0.32,,
10.4123103,10:54:46 AM,0.0771,0.497,0.0251,35.01,34.84,34.97,22.48,47.77,47.76,47.88,10.53,15.26,39.28,180.1,299.7,26.9,21.17,21.21,21.14,0.11,0.11,20.90,66.3,0.00,0.00,0.00,24.0,20.6,24.8,0,0,0.00,136.6,0.32,,
10.5143643,10:54:46 AM,0.0691,0.497,0.0171,35.01,34.84,34.97,22.48,47.77,47.76,47.88,10.53,15.26,39.28,200.3,299.8,27.0,21.17,21.21,21.14,0.11,0.11,20.90,66.3,0.00,0.00,0.00,24.0,20.6,24.8,0,0,0.00,136.6,0.32,,
10.6122324,10:54:46 AM,0.0691,0.497,0.0171,35.01,34.80,34.97,22.48,47.77,47.76,47.88,10.53,15.26,39.28,200.3,299.8,27.0,21.17,21.21,21.15,0.11,0.11,20.90,66.3,0.00,0.00,0.00,24.0,20.8,24.8,0,0,0.00,136.6,0.32,,
10.7123152,10:54:46 AM,0.0691,0.497,0.0171,35.01,34.80,34.97,22.48,47.77,47.76,47.88,10.53,15.26,39.28,200.3,299.8,27.0,21.17,21.21,21.15,0.11,0.11,20.90,66.3,0.00,0.00,0.00,24.1,20.8,24.7,0,0,0.00,136.6,0.32,,
10.8122304,10:54:46 AM,0.0691,0.497,0.0171,35.01,34.80,34.97,22.48,47.93,47.93,47.94,10.53,15.26,39.28,200.3,299.8,27.0,21.17,21.21,21.15,0.11,0.11,20.90,66.3,0.00,0.00,0.00,24.1,20.8,24.7,0,0,0.00,137.1,0.32,,
10.9170408,10:54:47 AM,0.0691,0.497,0.0171,35.01,34.80,34.97,22.48,47.93,47.93,47.94,10.53,15.26,39.27,200.3,299.8,27.0,21.17,21.21,21.15,0.11,0.11,20.90,66.3,0.00,0.00,0.00,24.1,20.8,24.7,0,0,0.00,137.1,0.32,,
11.0169482,10:54:47 AM,0.0647,0.446,0.0127,35.01,34.80,34.97,22.48,47.93,47.93,47.94,10.53,15.26,39.27,213.8,337.3,27.0,21.17,21.21,21.15,0.11,0.11,20.90,66.3,0.00,0.00,0.00,24.1,20.7,24.5,0,0,0.00,137.1,0.32,,
11.1161913,10:54:47 AM,0.0647,0.446,0.0127,35.01,34.80,34.97,22.48,47.93,47.93,47.94,10.53,15.26,39.27,213.8,337.3,27.0,21.17,21.21,21.15,0.11,0.11,20.89,66.3,0.00,0.00,0.00,24.1,20.7,24.5,0,0,0.00,137.1,0.32,,
11.2172153,10:54:47 AM,0.0647,0.446,0.0127,35.01,34.80,34.97,22.48,47.93,47.93,47.94,10.53,15.26,39.27,213.8,337.3,27.0,21.17,21.21,21.15,0.11,0.11,20.89,66.3,0.00,0.00,0.00,24.1,20.7,24.5,0,0,0.00,137.1,0.32,,
11.3153397,10:54:47 AM,0.0647,0.446,0.0127,35.01,34.80,34.97,22.48,48.06,47.64,47.57,10.53,15.26,39.27,213.8,337.3,27.0,21.17,21.21,21.15,0.11,0.11,20.89,66.3,0.00,0.00,0.00,24.1,20.7,24.5,0,0,0.00,141.7,0.33,,
11.4122304,10:54:47 AM,0.0647,0.446,0.0127,35.01,34.80,34.97,22.48,48.06,47.64,47.57,10.53,15.26,39.27,213.8,337.3,27.0,21.17,21.21,21.15,0.11,0.11,20.89,66.3,0.00,0.00,0.00,24.0,20.6,24.6,0,0,0.00,141.7,0.33,,
11.512354,10:54:47 AM,0.0647,0.418,0.0127,35.01,34.80,34.97,22.48,48.06,47.64,47.57,10.53,15.26,39.27,213.8,337.3,27.0,21.17,21.21,21.15,0.11,0.11,20.89,66.3,0.00,0.00,0.00,24.0,20.6,24.6,0,0,0.00,141.7,0.33,,
11.6124204,10:54:47 AM,0.0647,0.418,0.0127,35.01,34.80,34.97,22.48,48.06,47.64,47.57,10.53,15.26,39.27,214.2,337.3,27.0,21.17,21.21,21.15,0.11,0.11,20.89,66.3,0.00,0.00,0.00,24.0,20.6,24.6,0,0,0.00,141.7,0.33,,
11.7130265,10:54:47 AM,0.0647,0.418,0.0127,35.01,34.80,34.97,22.48,48.06,47.64,47.57,10.53,15.26,39.27,214.2,337.3,27.0,21.17,21.21,21.15,0.11,0.11,20.89,66.3,0.00,0.00,0.00,24.0,20.6,24.6,0,0,0.00,141.7,0.33,,
11.8122292,10:54:47 AM,0.0647,0.418,0.0127,35.01,34.80,34.97,22.48,48.06,47.64,47.57,10.53,15.26,39.27,214.2,337.3,27.0,21.17,21.21,21.15,0.11,0.11,20.89,66.3,0.00,0.00,0.00,24.0,20.7,24.7,0,0,0.00,141.7,0.33,,
11.9122258,10:54:48 AM,0.0647,0.418,0.0127,35.01,34.80,34.97,22.48,47.77,47.76,47.88,10.53,15.26,39.27,214.2,337.3,27.0,21.17,21.21,21.15,0.11,0.11,20.89,66.3,0.00,0.00,0.00,24.0,20.7,24.7,0,0,0.00,164.8,0.39,,
12.0145765,10:54:48 AM,0.0646,0.417,0.0126,35.01,34.80,34.97,22.48,47.77,47.76,47.88,12.62,15.26,39.27,214.2,337.3,27.0,21.17,21.21,21.15,0.11,0.11,20.89,66.3,0.00,0.00,0.00,24.0,20.7,24.7,0,0,0.00,164.8,0.39,,
12.1170931,10:54:48 AM,0.0646,0.417,0.0126,35.01,34.80,34.97,22.48,47.77,47.76,47.88,12.62,15.26,39.27,214.5,337.3,27.0,21.17,21.21,21.15,0.11,0.11,20.89,66.3,0.00,0.00,0.00,24.0,20.7,24.7,0,0,0.00,164.8,0.39,,
12.2138287,10:54:48 AM,0.0646,0.417,0.0126,35.01,34.80,34.97,22.48,47.77,47.76,47.88,12.62,15.26,39.27,214.5,337.3,27.0,21.17,21.21,21.15,0.11,0.11,20.89,66.3,0.00,0.00,0.00,24.1,20.7,24.4,0,0,0.00,164.8,0.39,,
12.3123005,10:54:48 AM,0.0646,0.417,0.0126,34.96,34.74,34.97,22.48,47.77,47.76,47.88,12.62,15.26,39.27,214.5,337.3,27.0,21.17,21.21,21.15,0.11,0.11,20.89,66.3,0.00,0.00,0.00,24.1,20.7,24.4,0,0,0.00,164.8,0.39,,
12.4164555,10:54:48 AM,0.0646,0.417,0.0126,34.96,34.74,34.97,22.48,47.77,47.76,47.88,12.62,15.26,39.27,214.5,337.3,27.0,21.17,21.21,21.15,0.11,0.11,20.89,66.3,0.00,0.00,0.00,24.1,20.7,24.4,0,0,0.00,190.7,0.45,,
12.5141173,10:54:48 AM,0.0643,0.417,0.0123,34.96,34.74,34.97,22.48,47.93,47.93,47.96,12.62,15.26,39.27,214.5,337.3,27.0,21.17,21.21,21.15,0.11,0.11,20.89,66.3,0.00,0.00,0.00,24.1,20.6,24.4,0,0,0.00,190.7,0.45,,
12.6142079,10:54:48 AM,0.0643,0.417,0.0123,34.96,34.74,34.97,22.47,47.93,47.93,47.96,12.62,17.73,39.27,214.5,337.3,27.0,21.17,21.21,21.15,0.11,0.11,20.89,66.3,0.00,0.00,0.00,24.0,20.6,24.4,0,0,0.00,190.7,0.45,,
12.7130898,10:54:48 AM,0.0643,0.417,0.0123,34.96,34.74,34.97,22.47,47.93,47.93,47.96,12.62,17.73,39.27,257.3,370.1,27.0,21.17,21.21,21.15,0.11,0.11,20.89,66.3,0.00,0.00,0.00,24.0,20.6,24.4,0,0,0.00,190.7,0.45,,
12.8122295,10:54:48 AM,0.0643,0.417,0.0123,34.96,34.74,34.97,22.47,47.93,47.93,47.96,12.62,17.73,39.27,257.3,370.1,27.0,21.17,21.21,21.15,0.11,0.11,20.89,66.3,0.00,0.00,0.00,24.0,20.6,24.4,0,0,0.00,190.7,0.45,,
12.9162902,10:54:49 AM,0.0643,0.417,0.0123,34.96,34.74,34.97,22.47,47.93,47.93,47.96,12.62,17.73,39.27,257.3,370.1,27.0,21.17,21.21,21.15,0.11,0.12,20.89,66.3,0.00,0.00,0.00,24.0,20.7,24.3,0,0,0.00,190.7,0.45,,
13.0159601,10:54:49 AM,0.0536,0.415,0.0016,34.96,34.74,34.97,22.47,47.77,47.76,47.88,12.62,17.73,39.27,257.3,370.1,27.0,21.17,21.21,21.15,0.11,0.12,20.90,66.3,0.00,0.00,0.00,24.0,20.7,24.3,0,0,0.00,207.7,0.49,,
13.1124728,10:54:49 AM,0.0536,0.415,0.0016,34.96,34.74,34.97,22.47,47.77,47.76,47.88,12.62,17.73,39.31,257.3,370.1,27.0,21.17,21.21,21.15,0.12,0.12,20.90,66.3,0.00,0.00,0.00,24.0,20.7,24.3,0,0,0.00,207.7,0.49,,
13.2143742,10:54:49 AM,0.0536,0.415,0.0016,34.96,34.74,34.97,22.47,47.77,47.76,47.88,12.62,17.73,39.31,257.3,370.1,27.0,21.17,21.22,21.15,0.12,0.12,20.90,66.3,0.00,0.00,0.00,24.0,20.7,24.3,0,0,0.00,207.7,0.49,,
13.3124099,10:54:49 AM,0.0536,0.415,0.0016,34.96,34.74,34.97,22.47,47.77,47.76,47.88,12.62,17.73,39.31,257.3,391.9,27.0,21.17,21.22,21.15,0.12,0.12,20.90,66.3,0.00,0.00,0.00,24.1,20.7,24.6,0,0,0.00,207.7,0.49,,
13.4170706,10:54:49 AM,0.0536,0.415,0.0016,34.96,34.74,34.97,22.47,47.77,47.76,47.88,12.62,17.73,39.31,257.3,391.9,27.0,21.17,21.22,21.15,0.12,0.12,20.90,66.3,0.00,0.00,0.00,24.1,20.7,24.6,0,0,0.00,207.7,0.49,,
13.5167223,10:54:49 AM,0.0536,0.346,0.0016,34.96,34.74,34.97,22.47,47.77,47.76,47.88,12.62,17.73,39.31,257.3,391.9,27.0,21.17,21.22,21.15,0.12,0.12,20.90,66.3,0.00,0.00,0.00,24.1,20.7,24.6,0,0,0.00,207.7,0.49,,
13.617409,10:54:49 AM,0.0536,0.346,0.0016,34.96,34.74,34.97,22.47,47.79,47.76,47.88,12.62,17.73,39.31,257.3,391.9,27.0,21.17,21.22,21.15,0.12,0.12,20.90,66.3,0.00,0.00,0.00,24.1,20.7,24.6,0,0,0.00,232.7,0.53,,
13.7170024,10:54:49 AM,0.0536,0.346,0.0016,34.96,34.74,34.97,22.47,47.79,47.76,47.88,12.62,17.73,39.31,257.3,391.9,27.0,21.17,21.22,21.15,0.12,0.12,20.90,66.3,0.00,0.00,0.00,24.0,20.7,24.8,0,0,0.00,232.7,0.53,,
13.8170759,10:54:49 AM,0.0536,0.346,0.0016,34.96,34.74,34.97,22.47,47.79,47.76,47.88,12.62,17.73,39.31,257.2,392.0,27.1,21.17,21.22,21.15,0.12,0.12,20.90,66.3,0.00,0.00,0.00,24.0,20.7,24.8,0,0,0.00,232.7,0.53,,
13.9163002,10:54:50 AM,0.0536,0.346,0.0016,34.96,34.74,34.97,22.47,47.79,47.76,47.88,12.62,17.73,39.31,257.2,392.0,27.1,21.17,21.22,21.15,0.12,0.12,20.90,66.3,0.00,0.00,0.00,24.0,20.7,24.8,0,0,0.00,232.7,0.53,,
14.014396,10:54:50 AM,0.0528,0.346,0.0008,34.75,34.74,34.97,22.47,47.79,47.76,47.88,12.62,17.73,39.31,257.2,392.0,27.1,21.17,21.22,21.15,0.12,0.12,20.90,66.3,0.00,0.00,0.00,24.0,20.7,24.8,0,0,0.00,232.7,0.53,,
14.1123479,10:54:50 AM,0.0528,0.346,0.0008,34.75,34.74,34.97,22.47,47.79,47.76,47.88,12.62,17.73,39.31,257.2,392.0,27.1,21.17,21.22,21.15,0.12,0.12,20.90,66.3,0.00,0.00,0.00,24.0,20.7,24.5,0,0,0.00,247.0,0.57,,
14.2164367,10:54:50 AM,0.0528,0.346,0.0008,34.75,34.74,34.97,22.47,47.91,47.59,47.55,21.02,23.57,39.31,257.2,392.0,27.1,21.17,21.22,21.15,0.12,0.12,20.90,66.3,0.00,0.00,0.00,24.0,20.7,24.5,0,0,0.00,247.0,0.57,,
14.3124248,10:54:50 AM,0.0528,0.346,0.0008,34.75,34.74,34.97,22.47,47.91,47.59,47.55,21.02,23.57,39.31,257.2,392.0,27.1,21.17,21.22,21.15,0.12,0.12,20.90,66.3,0.00,0.00,0.00,24.0,20.7,24.5,0,0,0.00,247.0,0.57,,
14.4129624,10:54:50 AM,0.0528,0.346,0.0008,34.75,34.74,34.97,22.47,47.91,47.59,47.55,21.02,23.57,39.31,359.8,392.0,27.1,21.17,21.22,21.16,0.12,0.12,20.90,66.3,0.00,0.00,0.00,24.0,20.6,24.8,0,0,0.00,247.0,0.57,,
14.514662,10:54:50 AM,0.0378,0.341,-0.0142,34.75,34.61,34.97,22.47,47.91,47.59,47.55,21.02,23.57,39.31,359.8,392.0,27.1,21.17,21.22,21.16,0.12,0.12,20.90,66.3,0.00,0.00,0.00,24.0,20.6,24.8,0,0,0.00,247.0,0.57,,
14.6141558,10:54:50 AM,0.0378,0.341,-0.0142,34.75,34.61,34.97,22.47,47.91,47.59,47.55,21.02,23.57,39.31,359.8,392.0,27.1,21.17,21.22,21.16,0.12,0.12,20.90,66.3,0.00,0.00,0.00,24.0,20.6,24.8,0,0,0.00,247.0,0.57,,
14.7153426,10:54:50 AM,0.0378,0.341,-0.0142,34.75,34.61,34.97,22.47,47.77,47.76,47.88,21.02,23.57,39.31,359.8,392.0,27.1,21.17,21.22,21.16,0.12,0.12,20.90,66.3,0.00,0.00,0.00,24.0,20.6,24.8,0,0,0.00,252.3,0.59,,
14.8144423,10:54:50 AM,0.0378,0.341,-0.0142,34.75,34.61,34.97,22.47,47.77,47.76,47.88,21.02,23.57,39.32,359.8,392.0,27.1,21.17,21.22,21.16,0.12,0.13,20.90,66.3,0.00,0.00,0.00,24.1,20.5,24.8,0,0,0.00,252.3,0.59,,
14.912972,10:54:51 AM,0.0378,0.341,-0.0142,34.75,34.61,34.97,22.47,47.77,47.76,47.88,21.02,23.57,39.32,428.1,468.2,27.0,21.17,21.22,21.16,0.12,0.13,20.90,66.3,0.00,0.00,0.00,24.1,20.5,24.8,0,0,0.00,252.3,0.59,,
15.0155886,10:54:51 AM,0.0317,0.243,-0.0203,34.75,34.61,34.97,22.47,47.77,47.76,47.88,21.02,23.57,39.32,428.1,468.2,27.0,21.17,21.22,21.16,0.13,0.13,20.90,66.3,0.00,0.00,0.00,24.1,20.5,24.8,0,0,0.00,252.3,0.59,,
15.1139817,10:54:51 AM,0.0317,0.243,-0.0203,34.75,34.61,34.97,22.47,47.77,47.76,47.88,21.02,23.57,39.32,428.1,468.2,27.0,21.17,21.22,21.16,0.13,0.13,20.90,66.3,0.00,0.00,0.00,24.1,20.5,24.8,0,0,0.00,252.3,0.59,,
15.2174064,10:54:51 AM,0.0317,0.243,-0.0203,34.75,34.61,34.97,22.47,47.77,47.76,47.88,21.02,23.57,39.32,428.1,468.2,27.0,21.17,21.22,21.16,0.13,0.13,20.90,66.3,0.00,0.00,0.00,24.0,20.8,24.7,0,0,0.00,254.7,0.60,,
15.312409,10:54:51 AM,0.0317,0.243,-0.0203,34.75,34.61,34.97,22.47,47.88,47.52,47.35,21.02,23.57,39.32,428.1,468.2,27.0,21.17,21.22,21.16,0.13,0.13,20.90,66.3,0.00,0.00,0.00,24.0,20.8,24.7,0,0,0.00,254.7,0.60,,
15.4130676,10:54:51 AM,0.0317,0.243,-0.0203,34.75,34.61,34.97,22.47,47.88,47.52,47.35,21.02,23.57,39.32,428.1,468.2,27.0,21.17,21.22,21.16,0.13,0.13,20.90,66.3,0.00,0.00,0.00,24.0,20.8,24.7,0,0,0.00,254.7,0.60,,
15.5136177,10:54:51 AM,0.0318,0.205,-0.0202,34.75,34.61,34.97,22.47,47.88,47.52,47.35,21.02,23.57,39.32,427.7,517.9,27.0,21.17,21.22,21.16,0.13,0.13,20.90,66.3,0.00,0.00,0.00,24.0,20.8,24.7,0,0,0.00,254.7,0.60,,
15.6141107,10:54:51 AM,0.0318,0.205,-0.0202,34.75,34.61,34.97,22.47,47.88,47.52,47.35,21.02,23.57,39.32,427.7,517.9,27.0,21.17,21.22,21.16,0.13,0.13,20.90,66.3,0.00,0.00,0.00,24.0,20.5,24.4,0,0,0.00,254.7,0.60,,
15.7154948,10:54:51 AM,0.0318,0.205,-0.0202,34.75,34.61,34.97,22.47,47.88,47.52,47.35,21.02,23.57,39.32,427.7,517.9,27.0,21.17,21.22,21.16,0.13,0.13,20.90,66.3,0.00,0.00,0.00,24.0,20.5,24.4,0,0,0.00,254.7,0.60,,
15.8162648,10:54:51 AM,0.0318,0.205,-0.0202,34.75,34.61,34.97,22.47,47.93,47.91,47.94,21.02,23.57,39.32,427.7,517.9,27.0,21.17,21.22,21.16,0.13,0.13,20.90,66.3,0.00,0.00,0.00,24.0,20.5,24.4,0,0,0.00,258.9,0.61,,
15.9124539,10:54:52 AM,0.0318,0.205,-0.0202,34.75,34.61,34.97,22.47,47.93,47.91,47.94,31.09,23.57,39.32,427.7,517.9,27.0,21.17,21.22,21.16,0.13,0.13,20.90,66.3,0.00,0.00,0.00,24.0,20.8,24.4,0,0,0.00,258.9,0.61,,
16.015017,10:54:52 AM,0.0318,0.205,-0.0202,34.75,34.61,34.97,22.47,47.93,47.91,47.94,31.09,23.57,39.32,427.7,517.9,27.0,21.17,21.22,21.16,0.13,0.13,20.90,66.3,0.00,0.00,0.00,24.1,20.8,24.6,0,0,0.00,258.9,0.61,,
16.1123918,10:54:52 AM,0.0318,0.205,-0.0202,34.75,34.61,34.97,22.47,47.93,47.91,47.94,31.09,23.57,39.32,427.4,517.1,27.0,21.17,21.22,21.16,0.13,0.13,20.90,66.3,0.00,0.00,0.00,24.1,20.8,24.6,0,0,0.00,258.9,0.61,,
16.2124492,10:54:52 AM,0.0318,0.205,-0.0202,34.51,34.48,34.97,22.47,47.93,47.91,47.94,31.09,23.57,39.32,427.4,517.1,27.0,21.17,21.22,21.16,0.13,0.13,20.90,66.3,0.00,0.00,0.00,24.1,20.8,24.6,0,0,0.00,258.9,0.61,,
16.3171039,10:54:52 AM,0.0318,0.205,-0.0202,34.51,34.48,34.97,22.47,47.93,47.91,47.94,31.09,23.57,39.32,427.4,517.1,27.0,21.17,21.22,21.17,0.13,0.13,20.90,66.3,0.00,0.00,0.00,24.1,20.6,24.7,0,0,0.00,257.2,0.60,,
16.4122309,10:54:52 AM,0.0318,0.205,-0.0202,34.51,34.48,34.97,22.47,47.76,47.38,47.30,31.09,23.57,39.32,427.4,517.1,27.0,21.17,21.22,21.17,0.13,0.13,20.90,66.3,0.00,0.00,0.00,24.1,20.6,24.7,0,0,0.00,257.2,0.60,,
16.5152446,10:54:52 AM,0.0312,0.205,-0.0208,34.51,34.48,34.97,22.47,47.76,47.38,47.30,31.09,29.00,39.32,427.4,517.1,27.0,21.18,21.22,21.17,0.13,0.13,20.90,66.2,0.00,0.00,0.00,24.1,20.6,24.7,0,0,0.00,257.2,0.60,,
16.6138503,10:54:52 AM,0.0312,0.205,-0.0208,34.51,34.48,34.97,22.47,47.76,47.38,47.30,31.09,29.00,39.32,549.0,585.1,26.9,21.18,21.22,21.17,0.13,0.13,20.90,66.2,0.00,0.00,0.00,24.1,20.6,24.7,0,0,0.00,257.2,0.60,,
16.7152104,10:54:52 AM,0.0312,0.205,-0.0208,34.51,34.48,34.97,22.47,47.76,47.38,47.30,31.09,29.00,39.32,549.0,585.1,26.9,21.18,21.22,21.17,0.13,0.13,20.91,66.2,0.00,0.00,0.00,24.1,20.7,24.4,0,0,0.00,257.2,0.60,,
16.8161957,10:54:52 AM,0.0312,0.205,-0.0208,34.51,34.48,34.97,22.47,47.76,47.38,47.30,31.09,29.00,39.32,549.0,585.1,26.9,21.18,21.22,21.17,0.13,0.13,20.91,66.2,0.00,0.00,0.00,24.1,20.7,24.4,0,0,0.00,257.2,0.60,,
16.9122339,10:54:53 AM,0.0312,0.205,-0.0208,34.51,34.48,34.97,22.47,47.91,47.91,47.93,31.09,29.00,39.32,549.0,585.1,26.9,21.18,21.22,21.17,0.13,0.13,20.91,66.2,0.00,0.00,0.00,24.1,20.7,24.4,0,0,0.00,253.7,0.59,,
17.0146503,10:54:53 AM,0.0243,0.157,-0.0277,34.51,34.48,34.97,22.47,47.91,47.91,47.93,31.09,29.00,39.32,549.0,585.1,26.9,21.18,21.23,21.17,0.13,0.13,20.91,66.2,0.00,0.00,0.00,24.1,20.7,24.4,0,0,0.00,253.7,0.59,,
17.1141875,10:54:53 AM,0.0243,0.157,-0.0277,34.51,34.48,34.97,22.47,47.91,47.91,47.93,31.09,29.00,39.33,549.0,585.1,26.9,21.18,21.23,21.17,0.13,0.13,20.91,66.2,0.00,0.00,0.00,24.0,20.7,24.4,0,0,0.00,253.7,0.59,,
17.217186,10:54:53 AM,0.0243,0.157,-0.0277,34.51,34.48,34.97,22.47,47.91,47.91,47.93,31.09,29.00,39.33,628.7,632.3,26.8,21.18,21.23,21.17,0.13,0.13,20.91,66.2,0.00,0.00,0.00,24.0,20.7,24.4,0,0,0.00,253.7,0.59,,
